1019	1051	0.819629879632
1019	1058	0.950615761505
1019	1059	0.828504780876
1019	1078	0.828504780876
1019	1092	0.871545386081
1019	1126	0.950615761505
1019	1144	1.0
1019	1147	0.871545386081
1019	1171	0.950615761505
1019	1284	1.0
1021	1557	1.0
1021	1326	1.0
1021	1852	0.991189255567
1021	1290	0.991189255567
1021	1087	1.0
1021	1103	1.0
1021	1401	1.0
1021	1413	1.0
1021	1573	0.991189255567
1021	1329	0.991189255567
1021	1192	1.0
1021	1416	1.0
1021	1458	0.991189255567
1021	1474	1.0
1021	1191	1.0
1021	1260	0.991189255567
1021	1116	1.0
1022	1084	1.0
1022	1368	1.0
1022	1433	0.816496580928
1022	1508	1.0
1023	1051	1.0
1023	1074	1.0
1023	1077	1.0
1023	1104	1.0
1023	1122	0.829125725103
1023	1132	0.829125725103
1023	1155	0.841253749549
1023	1157	1.0
1023	1177	1.0
1028	1368	0.984731927835
1028	1151	1.0
1033	1058	0.880439540643
1033	1126	0.880439540643
1033	1140	0.830581030016
1033	1144	0.836959704388
1033	1171	0.880439540643
1033	1188	0.88986179225
1033	1284	0.836959704388
1041	1058	0.828504780876
1041	1059	0.950615761505
1041	1078	0.950615761505
1041	1092	1.0
1041	1126	0.828504780876
1041	1144	0.871545386081
1041	1147	1.0
1041	1171	0.828504780876
1041	1284	0.871545386081
1041	1432	0.839057141731
1041	1645	0.839057141731
1044	1069	0.800405108593
1046	1160	0.820491521016
1046	1493	1.0
1049	1715	1.0
1051	1074	1.0
1051	1077	1.0
1051	1104	1.0
1051	1122	0.829125725103
1051	1132	0.829125725103
1051	1144	0.819629879632
1051	1155	0.841253749549
1051	1157	1.0
1051	1177	1.0
1051	1284	0.819629879632
1058	1059	0.871545386081
1058	1078	0.871545386081
1058	1092	0.828504780876
1058	1126	1.0
1058	1144	0.950615761505
1058	1147	0.828504780876
1058	1171	1.0
1058	1284	0.950615761505
1059	1078	1.0
1059	1092	0.950615761505
1059	1126	0.871545386081
1059	1140	0.839057141731
1059	1144	0.828504780876
1059	1147	0.950615761505
1059	1171	0.871545386081
1059	1284	0.828504780876
1060	1153	1.0
1060	1111	1.0
1060	1145	1.0
1061	1117	1.0
1061	1273	1.0
1069	1104	0.924658401819
1074	1077	1.0
1074	1104	1.0
1074	1122	0.829125725103
1074	1132	0.829125725103
1074	1155	0.841253749549
1074	1157	1.0
1074	1177	1.0
1077	1104	1.0
1077	1122	0.829125725103
1077	1132	0.829125725103
1077	1155	0.841253749549
1077	1157	1.0
1077	1177	1.0
1078	1092	0.950615761505
1078	1126	0.871545386081
1078	1140	0.839057141731
1078	1144	0.828504780876
1078	1147	0.950615761505
1078	1171	0.871545386081
1078	1284	0.828504780876
1087	1539	1.0
1087	1557	1.0
1087	1319	1.0
1087	1326	1.0
1087	1852	0.991189255567
1087	1290	0.991189255567
1087	1103	1.0
1087	1362	1.0
1087	1401	1.0
1087	1573	0.991189255567
1087	1329	0.991189255567
1087	1192	1.0
1087	1416	1.0
1087	1458	0.991189255567
1087	1464	0.816496580928
1087	1354	1.0
1087	1191	1.0
1087	1260	0.991189255567
1087	1116	1.0
1092	1126	0.828504780876
1092	1144	0.871545386081
1092	1147	1.0
1092	1171	0.828504780876
1092	1284	0.871545386081
1092	1432	0.839057141731
1092	1645	0.839057141731
1093	1432	0.825445933285
1093	1645	0.825445933285
1095	1155	0.892514503479
1095	1197	1.0
1103	1208	1.0
1103	1420	1.0
1103	1192	1.0
1103	1474	1.0
1103	1191	1.0
1103	1116	1.0
1104	1155	0.841253749549
1104	1177	1.0
1109	1257	1.0
1109	1361	1.0
1109	1432	0.83563152468
1109	1645	0.83563152468
1111	1153	1.0
1111	1145	1.0
1116	1539	1.0
1116	1557	1.0
1116	1319	1.0
1116	1326	1.0
1116	1852	0.991189255567
1116	1290	0.991189255567
1116	1362	1.0
1116	1401	1.0
1116	1573	0.991189255567
1116	1329	0.991189255567
1116	1192	1.0
1116	1416	1.0
1116	1458	0.991189255567
1116	1485	1.0
1116	1464	0.816496580928
1116	1191	1.0
1116	1260	0.991189255567
1122	1132	1.0
1122	1157	0.829125725103
1122	1177	0.829125725103
1126	1144	0.950615761505
1126	1147	0.828504780876
1126	1171	1.0
1126	1284	0.950615761505
1132	1157	0.829125725103
1132	1177	0.829125725103
1140	1432	0.950615761505
1140	1645	0.950615761505
1144	1147	0.871545386081
1144	1171	0.950615761505
1144	1284	1.0
1145	1153	1.0
1145	1395	1.0
1147	1171	0.828504780876
1147	1284	0.871545386081
1147	1432	0.839057141731
1147	1645	0.839057141731
1151	1368	0.984731927835
1153	1395	1.0
1155	1177	0.841253749549
1155	1197	0.892514503479
1157	1177	1.0
1159	1856	1.0
1160	1493	0.820491521016
1161	1295	0.984731927835
1171	1284	0.950615761505
1191	1539	1.0
1191	1557	1.0
1191	1319	1.0
1191	1326	1.0
1191	1852	0.991189255567
1191	1290	0.991189255567
1191	1362	1.0
1191	1401	1.0
1191	1573	0.991189255567
1191	1329	0.991189255567
1191	1192	1.0
1191	1416	1.0
1191	1458	0.991189255567
1191	1464	0.816496580928
1191	1354	1.0
1191	1260	0.991189255567
1192	1208	1.0
1192	1474	1.0
1202	1395	1.0
1202	1338	1.0
1202	1477	1.0
1202	1479	1.0
1202	1522	1.0
1202	1523	1.0
1202	1396	1.0
1208	1420	1.0
1208	1474	1.0
1240	1852	0.86348100603
1240	1290	0.86348100603
1240	1573	0.86348100603
1240	1329	0.86348100603
1240	1703	1.0
1240	1458	0.86348100603
1240	1260	0.86348100603
1248	1273	1.0
1257	1361	1.0
1257	1432	0.83563152468
1257	1645	0.83563152468
1260	1539	0.991189255567
1260	1557	0.991189255567
1260	1319	0.991189255567
1260	1852	1.0
1260	1290	1.0
1260	1347	0.963435239821
1260	1362	0.991189255567
1260	1401	0.991189255567
1260	1413	0.963435239821
1260	1420	0.963435239821
1260	1573	1.0
1260	1329	1.0
1260	1703	0.86348100603
1260	1449	0.963435239821
1260	1416	0.991189255567
1260	1458	1.0
1260	1474	0.963435239821
1260	1485	0.963435239821
1260	1354	0.991189255567
1260	1534	0.963435239821
1290	1539	0.991189255567
1290	1557	0.991189255567
1290	1319	0.991189255567
1290	1852	1.0
1290	1347	0.963435239821
1290	1362	0.991189255567
1290	1401	0.991189255567
1290	1413	0.963435239821
1290	1420	0.963435239821
1290	1573	1.0
1290	1329	1.0
1290	1703	0.86348100603
1290	1449	0.963435239821
1290	1416	0.991189255567
1290	1458	1.0
1290	1474	0.963435239821
1290	1485	0.963435239821
1290	1354	0.991189255567
1290	1534	0.963435239821
1295	1439	0.82330635528
1308	1507	1.0
1308	1565	1.0
1308	1320	1.0
1308	1407	1.0
1308	1501	1.0
1319	1539	1.0
1319	1557	1.0
1319	1326	1.0
1319	1852	0.991189255567
1319	1347	1.0
1319	1362	1.0
1319	1401	1.0
1319	1413	1.0
1319	1420	1.0
1319	1573	0.991189255567
1319	1329	0.991189255567
1319	1449	1.0
1319	1416	1.0
1319	1458	0.991189255567
1319	1474	1.0
1319	1485	1.0
1319	1464	0.816496580928
1319	1354	1.0
1319	1534	1.0
1320	1507	1.0
1320	1565	1.0
1320	1407	1.0
1320	1501	1.0
1326	1539	1.0
1326	1557	1.0
1326	1347	1.0
1326	1362	1.0
1326	1401	1.0
1326	1413	1.0
1326	1420	1.0
1326	1449	1.0
1326	1416	1.0
1326	1474	1.0
1326	1485	1.0
1326	1464	0.816496580928
1326	1354	1.0
1326	1534	1.0
1329	1539	0.991189255567
1329	1557	0.991189255567
1329	1852	1.0
1329	1347	0.963435239821
1329	1362	0.991189255567
1329	1401	0.991189255567
1329	1413	0.963435239821
1329	1420	0.963435239821
1329	1573	1.0
1329	1703	0.86348100603
1329	1449	0.963435239821
1329	1416	0.991189255567
1329	1458	1.0
1329	1474	0.963435239821
1329	1485	0.963435239821
1329	1354	0.991189255567
1329	1534	0.963435239821
1338	1395	1.0
1338	1477	1.0
1338	1479	1.0
1338	1522	1.0
1338	1523	1.0
1338	1396	1.0
1345	1368	0.959625797138
1345	1415	1.0
1345	1467	1.0
1345	1732	1.0
1345	1502	0.959625797138
1345	1508	0.959625797138
1347	1539	1.0
1347	1557	1.0
1347	1852	0.963435239821
1347	1362	1.0
1347	1401	1.0
1347	1413	1.0
1347	1420	1.0
1347	1573	0.963435239821
1347	1449	1.0
1347	1416	1.0
1347	1458	0.963435239821
1347	1474	1.0
1347	1485	1.0
1347	1464	0.816496580928
1347	1354	1.0
1347	1534	1.0
1354	1539	1.0
1354	1557	1.0
1354	1852	0.991189255567
1354	1362	1.0
1354	1401	1.0
1354	1413	1.0
1354	1420	1.0
1354	1573	0.991189255567
1354	1449	1.0
1354	1416	1.0
1354	1458	0.991189255567
1354	1474	1.0
1354	1485	1.0
1354	1534	1.0
1361	1432	0.83563152468
1361	1645	0.83563152468
1362	1539	1.0
1362	1557	1.0
1362	1852	0.991189255567
1362	1401	1.0
1362	1413	1.0
1362	1420	1.0
1362	1573	0.991189255567
1362	1449	1.0
1362	1416	1.0
1362	1458	0.991189255567
1362	1474	1.0
1362	1485	1.0
1362	1464	0.816496580928
1362	1534	1.0
1368	1415	0.959625797138
1368	1467	0.959625797138
1368	1732	0.959625797138
1368	1502	1.0
1368	1508	1.0
1395	1477	1.0
1395	1479	1.0
1395	1522	1.0
1395	1523	1.0
1395	1396	1.0
1396	1477	1.0
1396	1479	1.0
1396	1522	1.0
1396	1523	1.0
1401	1539	1.0
1401	1557	1.0
1401	1852	0.991189255567
1401	1413	1.0
1401	1420	1.0
1401	1573	0.991189255567
1401	1449	1.0
1401	1416	1.0
1401	1458	0.991189255567
1401	1474	1.0
1401	1485	1.0
1401	1464	0.816496580928
1401	1534	1.0
1407	1507	1.0
1407	1565	1.0
1407	1501	1.0
1413	1539	1.0
1413	1557	1.0
1413	1852	0.963435239821
1413	1420	1.0
1413	1573	0.963435239821
1413	1449	1.0
1413	1416	1.0
1413	1458	0.963435239821
1413	1474	1.0
1413	1485	1.0
1413	1534	1.0
1415	1467	1.0
1415	1732	1.0
1415	1502	0.959625797138
1415	1508	0.959625797138
1416	1539	1.0
1416	1557	1.0
1416	1852	0.991189255567
1416	1420	1.0
1416	1573	0.991189255567
1416	1449	1.0
1416	1458	0.991189255567
1416	1474	1.0
1416	1485	1.0
1416	1464	0.816496580928
1416	1534	1.0
1420	1539	1.0
1420	1557	1.0
1420	1852	0.963435239821
1420	1573	0.963435239821
1420	1449	1.0
1420	1458	0.963435239821
1420	1474	1.0
1420	1485	1.0
1420	1534	1.0
1432	1645	1.0
1433	1508	0.816496580928
1449	1539	1.0
1449	1557	1.0
1449	1852	0.963435239821
1449	1573	0.963435239821
1449	1458	0.963435239821
1449	1474	1.0
1449	1485	1.0
1449	1534	1.0
1458	1539	0.991189255567
1458	1557	0.991189255567
1458	1852	1.0
1458	1573	1.0
1458	1703	0.86348100603
1458	1474	0.963435239821
1458	1485	0.963435239821
1458	1534	0.963435239821
1464	1539	0.816496580928
1464	1557	0.816496580928
1464	1485	0.816496580928
1467	1732	1.0
1467	1502	0.959625797138
1467	1508	0.959625797138
1474	1539	1.0
1474	1557	1.0
1474	1852	0.963435239821
1474	1573	0.963435239821
1474	1485	1.0
1474	1534	1.0
1477	1479	1.0
1477	1522	1.0
1477	1523	1.0
1479	1522	1.0
1479	1523	1.0
1485	1539	1.0
1485	1557	1.0
1485	1852	0.963435239821
1485	1573	0.963435239821
1485	1534	1.0
1501	1507	1.0
1501	1565	1.0
1502	1732	0.959625797138
1502	1508	1.0
1507	1565	1.0
1508	1732	0.959625797138
1522	1523	1.0
1534	1539	1.0
1534	1557	1.0
1534	1852	0.963435239821
1534	1573	0.963435239821
1539	1557	1.0
1539	1852	0.991189255567
1539	1573	0.991189255567
1557	1852	0.991189255567
1557	1573	0.991189255567
1573	1852	1.0
1573	1703	0.86348100603
1587	1677	1.0
1587	1726	1.0
1587	1606	1.0
1587	1647	1.0
1587	1776	1.0
1606	1677	1.0
1606	1726	1.0
1606	1647	1.0
1606	1776	1.0
1611	1792	1.0
1611	1806	1.0
1611	1803	1.0
1611	1815	1.0
1611	1678	1.0
1611	1708	1.0
1611	1780	1.0
1627	1738	1.0
1627	1796	1.0
1630	1819	1.0
1630	1823	1.0
1630	1845	1.0
1630	1631	1.0
1630	1767	1.0
1630	1652	1.0
1630	1813	1.0
1630	1711	1.0
1630	1719	1.0
1630	1729	1.0
1630	1751	1.0
1630	1798	1.0
1630	1784	1.0
1631	1819	1.0
1631	1823	1.0
1631	1845	1.0
1631	1767	1.0
1631	1652	1.0
1631	1813	1.0
1631	1711	1.0
1631	1719	1.0
1631	1729	1.0
1631	1751	1.0
1631	1798	1.0
1631	1784	1.0
1647	1677	1.0
1647	1726	1.0
1647	1776	1.0
1652	1819	1.0
1652	1823	1.0
1652	1845	1.0
1652	1767	1.0
1652	1813	1.0
1652	1711	1.0
1652	1719	1.0
1652	1729	1.0
1652	1751	1.0
1652	1798	1.0
1652	1784	1.0
1664	1859	0.837996855526
1677	1726	1.0
1677	1776	1.0
1678	1792	1.0
1678	1806	1.0
1678	1803	1.0
1678	1815	1.0
1678	1708	1.0
1678	1780	1.0
1703	1852	0.86348100603
1708	1792	1.0
1708	1806	1.0
1708	1803	1.0
1708	1815	1.0
1708	1780	1.0
1711	1819	1.0
1711	1823	1.0
1711	1845	1.0
1711	1767	1.0
1711	1813	1.0
1711	1719	1.0
1711	1729	1.0
1711	1751	1.0
1711	1798	1.0
1711	1784	1.0
1719	1819	1.0
1719	1823	1.0
1719	1845	1.0
1719	1767	1.0
1719	1813	1.0
1719	1729	1.0
1719	1751	1.0
1719	1798	1.0
1719	1784	1.0
1726	1776	1.0
1729	1819	1.0
1729	1823	1.0
1729	1845	1.0
1729	1767	1.0
1729	1813	1.0
1729	1751	1.0
1729	1798	1.0
1729	1784	1.0
1738	1796	1.0
1738	1821	1.0
1751	1819	1.0
1751	1823	1.0
1751	1845	1.0
1751	1767	1.0
1751	1813	1.0
1751	1798	1.0
1751	1784	1.0
1767	1819	1.0
1767	1823	1.0
1767	1845	1.0
1767	1813	1.0
1767	1798	1.0
1767	1784	1.0
1780	1792	1.0
1780	1806	1.0
1780	1803	1.0
1780	1815	1.0
1784	1819	1.0
1784	1823	1.0
1784	1845	1.0
1784	1813	1.0
1784	1798	1.0
1792	1806	1.0
1792	1803	1.0
1792	1815	1.0
1798	1819	1.0
1798	1823	1.0
1798	1845	1.0
1798	1813	1.0
1803	1806	1.0
1803	1815	1.0
1806	1815	1.0
1813	1819	1.0
1813	1823	1.0
1813	1845	1.0
1819	1823	1.0
1819	1845	1.0
1823	1845	1.0
1868	1869	0
